nonhsat081948.2,0.01144310235219326,0.006993006993006993,0.013986013986013986,0.017164653528289893,0.012714558169103624,0.013350286077558804,0.003814367450731087,0.01144310235219326,0.013350286077558804,0.02097902097902098,0.017164653528289893,0.01080737444373808,0.01080737444373808,0.015257469802924348,0.013350286077558804,0.029243483788938335,0.012714558169103624,0.014621741894469168,0.02542911633820725,0.01589319771137953,0.020343293070565798,0.017164653528289893,0.00572155117609663,0.02161474888747616,0.0025429116338207248,0.0050858232676414495,0.006993006993006993,0.007628734901462174,0.007628734901462174,0.024157660521296885,0.02542911633820725,0.029243483788938335,0.01080737444373808,0.012714558169103624,0.012078830260648443,0.015257469802924348,0.014621741894469168,0.01652892561983471,0.00572155117609663,0.018436109345200253,0.01589319771137953,0.01652892561983471,0.013986013986013986,0.013350286077558804,0.01080737444373808,0.013986013986013986,0.012714558169103624,0.012078830260648443,0.014621741894469168,0.006993006993006993,0.010171646535282899,0.020343293070565798,0.02097902097902098,0.017800381436745075,0.006993006993006993,0.03496503496503497,0.019071837253655435,0.012714558169103624,0.02161474888747616,0.017800381436745075,0.02288620470438652,0.02733630006357279,0.019707565162110616,0.046408137317228225
nonhsat147661.2,0.03258145363408521,0.020050125313283207,0.017185821697099892,0.02434658073755818,0.024704618689581095,0.01611170784103115,0.003938417472252059,0.02040816326530612,0.017185821697099892,0.016827783745076978,0.015753669889008236,0.013605442176870748,0.013605442176870748,0.017543859649122806,0.015753669889008236,0.022914428929466525,0.02327246688148944,0.02506265664160401,0.01861797350519155,0.018259935553168637,0.02327246688148944,0.018259935553168637,0.00322234156820623,0.022198353025420694,0.0028643036161833156,0.00322234156820623,0.002506265664160401,0.0021482277121374865,0.01611170784103115,0.01611170784103115,0.024704618689581095,0.02434658073755818,0.021124239169351952,0.008592910848549946,0.016469745793054064,0.011457214464733263,0.016469745793054064,0.015037593984962405,0.0028643036161833156,0.014679556032939491,0.014679556032939491,0.011099176512710347,0.009308986752595776,0.008592910848549946,0.008234872896527032,0.00966702470461869,0.014321518080916577,0.00895094880057286,0.017185821697099892,0.011457214464733263,0.011099176512710347,0.015753669889008236,0.020766201217329038,0.017543859649122806,0.0007160759040458289,0.023988542785535267,0.022914428929466525,0.01790189760114572,0.016469745793054064,0.016827783745076978,0.017543859649122806,0.019692087361260293,0.01933404940923738,0.022556390977443608
nonhsat129114.2,0.03074866310160428,0.010026737967914439,0.016711229946524065,0.0374331550802139,0.020053475935828877,0.008689839572192513,0.001336898395721925,0.014037433155080214,0.02540106951871658,0.008689839572192513,0.017379679144385027,0.014705882352941176,0.029411764705882353,0.017379679144385027,0.022058823529411766,0.02807486631016043,0.016711229946524065,0.014705882352941176,0.01804812834224599,0.014705882352941176,0.01537433155080214,0.008021390374331552,0.00267379679144385,0.014037433155080214,0.00267379679144385,0.001336898395721925,0.001336898395721925,0.00267379679144385,0.016711229946524065,0.008689839572192513,0.01804812834224599,0.024732620320855617,0.02606951871657754,0.0053475935828877,0.016042780748663103,0.012032085561497326,0.009358288770053475,0.010026737967914439,0.001336898395721925,0.014037433155080214,0.016042780748663103,0.0106951871657754,0.0066844919786096255,0.008689839572192513,0.009358288770053475,0.011363636363636364,0.012032085561497326,0.02072192513368984,0.0213903743315508,0.014037433155080214,0.01537433155080214,0.032754010695187165,0.019385026737967916,0.013368983957219251,0.00267379679144385,0.02606951871657754,0.01537433155080214,0.013368983957219251,0.016711229946524065,0.027406417112299464,0.02874331550802139,0.02406417112299465,0.02072192513368984,0.03609625668449198
nonhsat142608.2,0.042112299465240643,0.008689839572192513,0.02339572192513369,0.032754010695187165,0.014705882352941176,0.008689839572192513,0.0006684491978609625,0.017379679144385027,0.02339572192513369,0.008021390374331552,0.01871657754010695,0.016042780748663103,0.029411764705882353,0.014705882352941176,0.020053475935828877,0.02874331550802139,0.016711229946524065,0.0106951871657754,0.014037433155080214,0.016042780748663103,0.012032085561497326,0.008021390374331552,0.001336898395721925,0.01804812834224599,0.0006684491978609625,0.001336898395721925,0.0,0.0006684491978609625,0.014705882352941176,0.013368983957219251,0.01871657754010695,0.02339572192513369,0.02540106951871658,0.009358288770053475,0.01270053475935829,0.017379679144385027,0.010026737967914439,0.0066844919786096255,0.0,0.012032085561497326,0.01804812834224599,0.007352941176470588,0.008689839572192513,0.012032085561497326,0.014037433155080214,0.008021390374331552,0.0106951871657754,0.019385026737967916,0.022727272727272728,0.01270053475935829,0.016042780748663103,0.026737967914438502,0.02072192513368984,0.016711229946524065,0.0006684491978609625,0.022058823529411766,0.022727272727272728,0.012032085561497326,0.01871657754010695,0.02339572192513369,0.020053475935828877,0.02406417112299465,0.027406417112299464,0.04411764705882353
nonhsat096369.2,0.008183306055646482,0.015548281505728314,0.01309328968903437,0.013911620294599018,0.014729950900163666,0.018821603927986905,0.004909983633387889,0.015548281505728314,0.008183306055646482,0.01800327332242226,0.02127659574468085,0.012274959083469721,0.011456628477905073,0.0057283142389525366,0.011456628477905073,0.01718494271685761,0.015548281505728314,0.015548281505728314,0.02536824877250409,0.009819967266775777,0.01800327332242226,0.03764320785597381,0.018821603927986905,0.023731587561374796,0.004091653027823241,0.018821603927986905,0.013911620294599018,0.00900163666121113,0.012274959083469721,0.02536824877250409,0.023731587561374796,0.0220949263502455,0.010638297872340425,0.01309328968903437,0.012274959083469721,0.009819967266775777,0.014729950900163666,0.02618657937806874,0.015548281505728314,0.02127659574468085,0.01800327332242226,0.020458265139116204,0.01718494271685761,0.014729950900163666,0.009819967266775777,0.014729950900163666,0.01718494271685761,0.011456628477905073,0.016366612111292964,0.00900163666121113,0.00900163666121113,0.012274959083469721,0.018821603927986905,0.015548281505728314,0.006546644844517185,0.023731587561374796,0.015548281505728314,0.020458265139116204,0.01800327332242226,0.01718494271685761,0.01309328968903437,0.018821603927986905,0.018821603927986905,0.015548281505728314
nonhsat083315.2,0.016551724137931035,0.011034482758620689,0.006896551724137931,0.013793103448275862,0.009655172413793104,0.012413793103448275,0.009655172413793104,0.015172413793103448,0.016551724137931035,0.02620689655172414,0.031724137931034485,0.012413793103448275,0.001379310344827586,0.012413793103448275,0.019310344827586208,0.005517241379310344,0.012413793103448275,0.022068965517241378,0.041379310344827586,0.013793103448275862,0.02620689655172414,0.023448275862068966,0.006896551724137931,0.022068965517241378,0.006896551724137931,0.009655172413793104,0.011034482758620689,0.006896551724137931,0.011034482758620689,0.019310344827586208,0.030344827586206897,0.011034482758620689,0.012413793103448275,0.008275862068965517,0.03310344827586207,0.008275862068965517,0.038620689655172416,0.02620689655172414,0.012413793103448275,0.022068965517241378,0.019310344827586208,0.041379310344827586,0.031724137931034485,0.016551724137931035,0.006896551724137931,0.013793103448275862,0.02482758620689655,0.004137931034482759,0.006896551724137931,0.005517241379310344,0.005517241379310344,0.002758620689655172,0.015172413793103448,0.016551724137931035,0.005517241379310344,0.012413793103448275,0.019310344827586208,0.020689655172413793,0.034482758620689655,0.013793103448275862,0.001379310344827586,0.005517241379310344,0.013793103448275862,0.005517241379310344
nonhsat007597.2,0.053489439853076214,0.019513314967860424,0.02226813590449954,0.03673094582185491,0.021808999081726354,0.009182736455463728,0.0016069788797061523,0.02066115702479339,0.017447199265381085,0.009871441689623508,0.013085399449035813,0.01721763085399449,0.027548209366391185,0.011937557392102846,0.019742883379247015,0.0337465564738292,0.020202020202020204,0.013085399449035813,0.016069788797061526,0.01790633608815427,0.012167125803489439,0.005509641873278237,0.001147842056932966,0.012167125803489439,0.001147842056932966,0.001147842056932966,0.0013774104683195593,0.0013774104683195593,0.015151515151515152,0.010330578512396695,0.01584022038567493,0.02134986225895317,0.02157943067033976,0.007805325987144169,0.011019283746556474,0.011248852157943067,0.014233241505968778,0.006427915518824609,0.0009182736455463728,0.009412304866850322,0.014921946740128558,0.006427915518824609,0.01078971533516988,0.006427915518824609,0.01078971533516988,0.008264462809917356,0.009182736455463728,0.016299357208448117,0.03673094582185491,0.012855831037649219,0.008034894398530763,0.027089072543617997,0.019054178145087235,0.009871441689623508,0.0013774104683195593,0.020431588613406795,0.018365472910927456,0.013544536271808998,0.013314967860422406,0.019513314967860424,0.031221303948576674,0.020202020202020204,0.01997245179063361,0.0608356290174472
nonhsat082220.2,0.05386620330147698,0.021720243266724587,0.016507384882710686,0.01998262380538662,0.02693310165073849,0.01216333622936577,0.006081668114682885,0.01737619461337967,0.019113814074717638,0.013032145960034752,0.01737619461337967,0.009556907037358819,0.01737619461337967,0.016507384882710686,0.02432667245873154,0.022589052997393572,0.018245004344048653,0.019113814074717638,0.020851433536055605,0.02432667245873154,0.02519548218940052,0.01737619461337967,0.0034752389226759338,0.013900955690703735,0.0034752389226759338,0.0026064291920069507,0.006081668114682885,0.004344048653344918,0.013900955690703735,0.02693310165073849,0.016507384882710686,0.013032145960034752,0.021720243266724587,0.011294526498696786,0.013900955690703735,0.01216333622936577,0.013032145960034752,0.010425716768027803,0.0034752389226759338,0.015638575152041704,0.01737619461337967,0.015638575152041704,0.009556907037358819,0.0069504778453518675,0.008688097306689836,0.005212858384013901,0.01216333622936577,0.008688097306689836,0.018245004344048653,0.010425716768027803,0.007819287576020852,0.02432667245873154,0.01737619461337967,0.01998262380538662,0.0034752389226759338,0.022589052997393572,0.019113814074717638,0.011294526498696786,0.016507384882710686,0.014769765421372719,0.020851433536055605,0.014769765421372719,0.008688097306689836,0.03996524761077324
nonhsat103210.2,0.03909673070441524,0.013481631277384564,0.022918773171553757,0.01954836535220762,0.01752612066059993,0.007077856420626896,0.0047185709470845974,0.01887428378833839,0.027637344118638354,0.015166835187057633,0.020896528479946073,0.017189079878665317,0.020222446916076844,0.00910010111223458,0.015840916750926862,0.017863161442534546,0.012133468149646108,0.014155712841253791,0.016177957532861477,0.011459386585776879,0.01247050893158072,0.00977418267610381,0.0047185709470845974,0.01752612066059993,0.002696326255476913,0.0047185709470845974,0.007077856420626896,0.006740815638692282,0.010111223458038422,0.011122345803842264,0.026963262554769128,0.01988540613414223,0.021907650825749917,0.010448264239973037,0.02460397708122683,0.01887428378833839,0.013481631277384564,0.012807549713515335,0.0064037748567576675,0.01752612066059993,0.02055948769801146,0.015166835187057633,0.020222446916076844,0.01752612066059993,0.012807549713515335,0.013481631277384564,0.020222446916076844,0.011796427367711493,0.022244691607684528,0.010111223458038422,0.017189079878665317,0.01314459049544995,0.010448264239973037,0.01482979440512302,0.005392652510953826,0.014155712841253791,0.02494101786316144,0.015166835187057633,0.025278058645096056,0.016852039096730706,0.01954836535220762,0.011122345803842264,0.01887428378833839,0.02797438490057297
nonhsat090016.2,0.033460803059273424,0.018164435946462717,0.018164435946462717,0.022307202039515615,0.01752708731676227,0.01880178457616316,0.005417463352453792,0.016889738687061822,0.016252390057361378,0.0165710643722116,0.014021669853409816,0.007966857871255577,0.008604206500956023,0.0165710643722116,0.007966857871255577,0.014021669853409816,0.028362014021669855,0.018164435946462717,0.019120458891013385,0.012109623964308477,0.02390057361376673,0.036010197578075206,0.007966857871255577,0.036647546207775654,0.0015933715742511153,0.009560229445506692,0.004780114722753346,0.005098789037603569,0.009560229445506692,0.033779477374123644,0.02708731676226896,0.03154875717017208,0.01752708731676227,0.014021669853409816,0.008922880815806247,0.004780114722753346,0.014021669853409816,0.020395156150414276,0.0041427660930529,0.013065646908859146,0.014659018483110261,0.011472275334608031,0.0124282982791587,0.009878903760356916,0.006054811982154238,0.010197578075207138,0.009878903760356916,0.008604206500956023,0.012746972594008922,0.0082855321861058,0.008604206500956023,0.007966857871255577,0.022307202039515615,0.029318036966220522,0.003505417463352454,0.03537284894837476,0.012746972594008922,0.013702995538559592,0.017208413001912046,0.011790949649458253,0.013702995538559592,0.02995538559592097,0.010516252390057362,0.024219247928616953
nonhsat007662.2,0.018518518518518517,0.012962962962962963,0.03148148148148148,0.018518518518518517,0.016666666666666666,0.009259259259259259,0.001851851851851852,0.020370370370370372,0.022222222222222223,0.025925925925925925,0.016666666666666666,0.022222222222222223,0.005555555555555556,0.007407407407407408,0.025925925925925925,0.012962962962962963,0.024074074074074074,0.011111111111111112,0.027777777777777776,0.012962962962962963,0.018518518518518517,0.007407407407407408,0.0,0.025925925925925925,0.003703703703703704,0.0,0.0,0.001851851851851852,0.012962962962962963,0.022222222222222223,0.024074074074074074,0.024074074074074074,0.022222222222222223,0.016666666666666666,0.014814814814814815,0.014814814814814815,0.025925925925925925,0.014814814814814815,0.0,0.022222222222222223,0.020370370370370372,0.012962962962962963,0.009259259259259259,0.018518518518518517,0.007407407407407408,0.014814814814814815,0.022222222222222223,0.011111111111111112,0.016666666666666666,0.007407407407407408,0.012962962962962963,0.007407407407407408,0.014814814814814815,0.020370370370370372,0.003703703703703704,0.012962962962962963,0.022222222222222223,0.024074074074074074,0.03518518518518519,0.012962962962962963,0.018518518518518517,0.007407407407407408,0.022222222222222223,0.027777777777777776
nonhsat101071.2,0.021447721179624665,0.01161751563896336,0.016979445933869526,0.01161751563896336,0.01161751563896336,0.00804289544235925,0.006255585344057194,0.009830205540661306,0.02770330652368186,0.01876675603217158,0.03395889186773905,0.012511170688114389,0.00804289544235925,0.008936550491510277,0.0071492403932082215,0.005361930294906166,0.014298480786416443,0.010723860589812333,0.022341376228775692,0.0071492403932082215,0.01519213583556747,0.021447721179624665,0.025022341376228777,0.013404825737265416,0.013404825737265416,0.025915996425379804,0.025915996425379804,0.004468275245755138,0.0071492403932082215,0.01161751563896336,0.02770330652368186,0.012511170688114389,0.021447721179624665,0.010723860589812333,0.04647006255585344,0.004468275245755138,0.01966041108132261,0.02770330652368186,0.03038427167113494,0.01966041108132261,0.03038427167113494,0.03485254691689008,0.04647006255585344,0.01519213583556747,0.0008936550491510277,0.01519213583556747,0.017873100983020553,0.009830205540661306,0.005361930294906166,0.002680965147453083,0.0071492403932082215,0.006255585344057194,0.00804289544235925,0.017873100983020553,0.00804289544235925,0.0160857908847185,0.010723860589812333,0.017873100983020553,0.020554066130473638,0.01161751563896336,0.005361930294906166,0.014298480786416443,0.00804289544235925,0.010723860589812333
nonhsat017460.2,0.005087620124364048,0.005087620124364048,0.013001695873374788,0.005652911249293386,0.016958733747880157,0.018654607122668174,0.011871113623516111,0.009609949123798756,0.014132278123233465,0.02882984737139627,0.03165630299604296,0.009044657998869417,0.0011305822498586771,0.010175240248728096,0.009044657998869417,0.005087620124364048,0.010740531373657434,0.026568682871678916,0.03617863199547767,0.014132278123233465,0.029960429621254947,0.03278688524590164,0.01582815149802148,0.02430751837196156,0.009609949123798756,0.011305822498586773,0.027133973996608253,0.007348784624081402,0.006218202374222725,0.023742227247032222,0.0248728094968909,0.014132278123233465,0.011871113623516111,0.02035048049745619,0.029395138496325607,0.0022611644997173543,0.0248728094968909,0.031091011871113624,0.020915771622385528,0.01921989824759751,0.026568682871678916,0.03900508762012436,0.03674392312040701,0.015262860373092142,0.0033917467495760316,0.011871113623516111,0.01978518937252685,0.005652911249293386,0.0016958733747880158,0.005087620124364048,0.005087620124364048,0.002826455624646693,0.01582815149802148,0.02035048049745619,0.006783493499152063,0.01582815149802148,0.013566986998304126,0.016958733747880157,0.022046353872244205,0.009044657998869417,0.00395703787450537,0.013001695873374788,0.00791407574901074,0.011871113623516111
